 freq  T = 40.000    51.662      66.724      86.177      111.302     143.753     185.664     239.794     309.704     400.000
 para-H2 fraction (a value of -1.00 signifies equilibrium para- vs ortho-H2 at each temperature)
     0.250000
 5650.0 6.44719e-10 8.26147e-10 1.10137e-09 1.52626e-09 2.24133e-09 3.52690e-09 5.97675e-09 1.07824e-08 2.03295e-08 3.90571e-08
 5700.0 6.32446e-10 7.73240e-10 9.84895e-10 1.31855e-09 1.87896e-09 2.89361e-09 4.83159e-09 8.66264e-09 1.63782e-08 3.17988e-08
 5750.0 5.87344e-10 6.95438e-10 8.60629e-10 1.12359e-09 1.56768e-09 2.37274e-09 3.91450e-09 6.98222e-09 1.32313e-08 2.59300e-08
 5800.0 4.73314e-10 5.64265e-10 7.00931e-10 9.15849e-10 1.27507e-09 1.92277e-09 3.16188e-09 5.63701e-09 1.07214e-08 2.11930e-08
 5900.0 2.66907e-10 3.27121e-10 4.17654e-10 5.59739e-10 7.97240e-10 1.22745e-09 2.05754e-09 3.72334e-09 7.16143e-09 1.43455e-08
 6000.0 1.44844e-10 1.81416e-10 2.37689e-10 3.29146e-10 4.90880e-10 8.01510e-10 1.41400e-09 2.61819e-09 5.03794e-09 1.00437e-08
 6200.0 4.38309e-11 5.66159e-11 7.86508e-11 1.23477e-10 2.25050e-10 4.45149e-10 8.64999e-10 1.60052e-09 2.91067e-09 5.45119e-09
 6400.0 1.41617e-11 1.86005e-11 2.64740e-11 4.33933e-11 8.54090e-11 1.86806e-10 4.00023e-10 7.98498e-10 1.51954e-09 2.89251e-09
 6600.0 4.85713e-12 6.44893e-12 9.28535e-12 1.53590e-11 3.08466e-11 7.11589e-11 1.65429e-10 3.61657e-10 7.46773e-10 1.50996e-09
 6800.0 1.76050e-12 2.35617e-12 3.41834e-12 5.66713e-12 1.13900e-11 2.68912e-11 6.64228e-11 1.59610e-10 3.67794e-10 8.17934e-10
 7000.0 6.76959e-13 9.10463e-13 1.32794e-12 2.20246e-12 4.40630e-12 1.05056e-11 2.72740e-11 7.21417e-11 1.86745e-10 4.58515e-10
 7200.0 2.76911e-13 3.73374e-13 5.46444e-13 9.06431e-13 1.80211e-12 4.29125e-12 1.13820e-11 3.18068e-11 8.94822e-11 2.40380e-10
 7600.0 5.39593e-14 7.36730e-14 1.09614e-13 1.84175e-13 3.64039e-13 8.51716e-13 2.24653e-12 6.44765e-12 1.95433e-11 5.90763e-11
 8000.0 1.33781e-14 1.88724e-14 2.90498e-14 4.99809e-14 9.77514e-14 2.18716e-13 5.47978e-13 1.51706e-12 4.58106e-12 1.44874e-11
     0.900000
 2000.0 0.00000e+00 0.00000e+00 2.52561e-33 8.80900e-28 5.73186e-24 5.73674e-21 1.55750e-18 1.63566e-16 7.29962e-15 1.58228e-13
 2200.0 1.66305e-43 2.50979e-35 9.16716e-30 1.73345e-25 4.20939e-22 2.13559e-19 3.26747e-17 2.09106e-15 6.27128e-14 1.00031e-12
 2400.0 2.78008e-38 4.84741e-32 3.43045e-27 2.44242e-23 2.63689e-20 6.43079e-18 5.83519e-16 2.42432e-14 5.14003e-13 6.20340e-12
 2600.0 5.60496e-36 8.84803e-30 5.15808e-25 1.58020e-21 8.23674e-19 1.28936e-16 8.41395e-15 2.56032e-13 4.07276e-12 3.81375e-11
 2800.0 4.21123e-31 3.15643e-26 1.86412e-22 1.73519e-19 4.00574e-17 3.50398e-15 1.43404e-13 2.96234e-12 3.39283e-11 2.39982e-10
 3000.0 8.73259e-28 1.27622e-23 2.25875e-20 9.19729e-18 1.31940e-15 8.34982e-14 2.40203e-12 3.47345e-11 2.85405e-10 1.50229e-09
 3100.0 1.00636e-27 1.62320e-23 6.99890e-20 3.92136e-17 7.25710e-15 4.12133e-13 9.95302e-12 1.18124e-10 8.07578e-10 3.61851e-09
 3200.0 2.59360e-27 1.31747e-21 1.63359e-18 5.61270e-16 6.13768e-14 2.44773e-12 4.36401e-11 4.01965e-10 2.21879e-09 8.35733e-09
 3250.0 1.66595e-24 1.44465e-20 8.59309e-18 2.35628e-15 1.86471e-13 6.14138e-12 9.24289e-11 7.41403e-10 3.64917e-09 1.25070e-08
 3300.0 5.94528e-23 1.15512e-19 5.26258e-17 9.43979e-15 5.58637e-13 1.47392e-11 1.85073e-10 1.29108e-09 5.66853e-09 1.77832e-08
 3325.0 2.42858e-22 3.07187e-19 1.26291e-16 1.73679e-14 8.74422e-13 2.06454e-11 2.40329e-10 1.57632e-09 6.66186e-09 2.03823e-08
 3350.0 8.84889e-22 7.75021e-19 2.81551e-16 2.82505e-14 1.20375e-12 2.54047e-11 2.80285e-10 1.78464e-09 7.42025e-09 2.25058e-08
 3375.0 3.05132e-21 2.10463e-18 6.37381e-16 4.85253e-14 1.65031e-12 3.04950e-11 3.13680e-10 1.94143e-09 8.00791e-09 2.43014e-08
 3400.0 1.01918e-20 6.33743e-18 1.45893e-15 8.87313e-14 2.46103e-12 3.83775e-11 3.57848e-10 2.11779e-09 8.59894e-09 2.60571e-08
 3425.0 3.19912e-20 1.96435e-17 3.39237e-15 1.66982e-13 3.95047e-12 5.22553e-11 4.31436e-10 2.38273e-09 9.38479e-09 2.81748e-08
 3450.0 1.09821e-19 6.10006e-17 7.65681e-15 3.22109e-13 6.52721e-12 7.49634e-11 5.48801e-10 2.78904e-09 1.05122e-08 3.09664e-08
 3475.0 3.99695e-19 1.74752e-16 1.74186e-14 6.28150e-13 1.12300e-11 1.12761e-10 7.29389e-10 3.39862e-09 1.21157e-08 3.47056e-08
 3500.0 1.63135e-18 4.99426e-16 3.97507e-14 1.21803e-12 1.94567e-11 1.71859e-10 1.00202e-09 4.27736e-09 1.43499e-08 3.96641e-08
 3525.0 6.48171e-18 1.44622e-15 9.17024e-14 2.39456e-12 3.31831e-11 2.66279e-10 1.40218e-09 5.50911e-09 1.73586e-08 4.61318e-08
 3550.0 2.42552e-17 3.85135e-15 2.02487e-13 4.55932e-12 5.62408e-11 4.04371e-10 1.96159e-09 7.14995e-09 2.13319e-08 5.43919e-08
 3575.0 6.14393e-17 8.25949e-15 3.72514e-13 7.85488e-12 8.86696e-11 5.90740e-10 2.69494e-09 9.28270e-09 2.62937e-08 6.46723e-08
 3600.0 1.27394e-16 1.50189e-14 6.27999e-13 1.27519e-11 1.33536e-10 8.49382e-10 3.67161e-09 1.20463e-08 3.26567e-08 7.76127e-08
 3625.0 3.53748e-16 3.21897e-14 1.20311e-12 2.20845e-11 2.11217e-10 1.24587e-09 5.06207e-09 1.57629e-08 4.09187e-08 9.39121e-08
 3650.0 1.05284e-15 8.37247e-14 2.56303e-12 3.97433e-11 3.47464e-10 1.88222e-09 7.12721e-09 2.09279e-08 5.17870e-08 1.14566e-07
 3675.0 3.54931e-15 2.14802e-13 5.72384e-12 7.68334e-11 5.90400e-10 2.90310e-09 1.01678e-08 2.80952e-08 6.60898e-08 1.40713e-07
 3700.0 1.21907e-14 5.94928e-13 1.29078e-11 1.51171e-10 1.02288e-09 4.53545e-09 1.46567e-08 3.79123e-08 8.48650e-08 1.73607e-07
 3725.0 4.27418e-14 1.59978e-12 3.02973e-11 2.98877e-10 1.77310e-09 7.10963e-09 2.11770e-08 5.12505e-08 1.09143e-07 2.14626e-07
 3750.0 1.48611e-13 4.60054e-12 7.06934e-11 5.91465e-10 3.07438e-09 1.11094e-08 3.03898e-08 6.90140e-08 1.39992e-07 2.64938e-07
 3775.0 5.40537e-13 1.31434e-11 1.63953e-10 1.14049e-09 5.17795e-09 1.68732e-08 4.28435e-08 9.16503e-08 1.78001e-07 3.25771e-07
 3800.0 1.62896e-12 3.22103e-11 3.22225e-10 1.93309e-09 8.03692e-09 2.39939e-08 5.72680e-08 1.17711e-07 2.22182e-07 3.97047e-07
 3825.0 2.04631e-12 4.18276e-11 4.15389e-10 2.44862e-09 9.87498e-09 2.94674e-08 7.01249e-08 1.44558e-07 2.71441e-07 4.78783e-07
 3850.0 1.88039e-12 4.65192e-11 4.68539e-10 2.78325e-09 1.13967e-08 3.45473e-08 8.40494e-08 1.75349e-07 3.29351e-07 5.75038e-07
 3875.0 3.61632e-12 7.45488e-11 6.42416e-10 3.57317e-09 1.40196e-08 4.24925e-08 1.03018e-07 2.14976e-07 4.01198e-07 6.90631e-07
 3900.0 1.21340e-11 1.60132e-10 1.10705e-09 5.41822e-09 1.95227e-08 5.55803e-08 1.31795e-07 2.69835e-07 4.93613e-07 8.31823e-07
 3925.0 4.37497e-11 3.87663e-10 2.24100e-09 9.20926e-09 2.95376e-08 7.75902e-08 1.75185e-07 3.45379e-07 6.12902e-07 1.00411e-06
 3950.0 1.46286e-10 1.02557e-09 4.73331e-09 1.65702e-08 4.65845e-08 1.12836e-07 2.38949e-07 4.48829e-07 7.65329e-07 1.21236e-06
 3975.0 4.72670e-10 2.56976e-09 1.01248e-08 2.96086e-08 7.58128e-08 1.68057e-07 3.30436e-07 5.86278e-07 9.56741e-07 1.45980e-06
 4000.0 1.54351e-09 6.66713e-09 2.15721e-08 5.51187e-08 1.25264e-07 2.51335e-07 4.58584e-07 7.66979e-07 1.19193e-06 1.74931e-06
 4025.0 4.88816e-09 1.67282e-08 4.55097e-08 1.01975e-07 2.05368e-07 3.75372e-07 6.33331e-07 9.94950e-07 1.47339e-06 2.07887e-06
 4050.0 1.52266e-08 4.02216e-08 9.26553e-08 1.84696e-07 3.31329e-07 5.51206e-07 8.63716e-07 1.27793e-06 1.79939e-06 2.44131e-06
 4075.0 4.39145e-08 9.72413e-08 1.88389e-07 3.25520e-07 5.21333e-07 7.94557e-07 1.15429e-06 1.60669e-06 2.15960e-06 2.82341e-06
 4100.0 1.26657e-07 2.24696e-07 3.64979e-07 5.50369e-07 7.95731e-07 1.10333e-06 1.49834e-06 1.97546e-06 2.53729e-06 3.20339e-06
 4125.0 3.36808e-07 4.82309e-07 6.67576e-07 8.75047e-07 1.14515e-06 1.46975e-06 1.86800e-06 2.33774e-06 2.89991e-06 3.54838e-06
 4150.0 7.67411e-07 9.08842e-07 1.07789e-06 1.28419e-06 1.52092e-06 1.82120e-06 2.20289e-06 2.65452e-06 3.18850e-06 3.81803e-06
 4175.0 1.15988e-06 1.26313e-06 1.39537e-06 1.56471e-06 1.78263e-06 2.06377e-06 2.41829e-06 2.85321e-06 3.37307e-06 3.98995e-06
 4200.0 1.26068e-06 1.36617e-06 1.49986e-06 1.66941e-06 1.88526e-06 2.16095e-06 2.50795e-06 2.93586e-06 3.45004e-06 4.06223e-06
 4250.0 1.08706e-06 1.20315e-06 1.34841e-06 1.52962e-06 1.75535e-06 2.03684e-06 2.38603e-06 2.81540e-06 3.33244e-06 3.94882e-06
 4300.0 7.91648e-07 8.98491e-07 1.03542e-06 1.21010e-06 1.43113e-06 1.70905e-06 2.05449e-06 2.47993e-06 2.99461e-06 3.61090e-06
 4350.0 5.42616e-07 6.30077e-07 7.46820e-07 9.02041e-07 1.10513e-06 1.36559e-06 1.69154e-06 2.09462e-06 2.58630e-06 3.18183e-06
 4400.0 3.68894e-07 4.41990e-07 5.44400e-07 6.85606e-07 8.72574e-07 1.11006e-06 1.40254e-06 1.76222e-06 2.20581e-06 2.75452e-06
 4425.0 3.14884e-07 3.90101e-07 4.94642e-07 6.34658e-07 8.15869e-07 1.03845e-06 1.30679e-06 1.63434e-06 2.04335e-06 2.55846e-06
 4440.0 3.03875e-07 3.83530e-07 4.92229e-07 6.33521e-07 8.09092e-07 1.01968e-06 1.26780e-06 1.57190e-06 1.95640e-06 2.44756e-06
 4450.0 3.10487e-07 3.96140e-07 5.07386e-07 6.46672e-07 8.17014e-07 1.01740e-06 1.24992e-06 1.53595e-06 1.90182e-06 2.37763e-06
 4460.0 3.38062e-07 4.28778e-07 5.39497e-07 6.76495e-07 8.40046e-07 1.02326e-06 1.23807e-06 1.50277e-06 1.85121e-06 2.30880e-06
 4470.0 3.91539e-07 4.89310e-07 5.91097e-07 7.22232e-07 8.69164e-07 1.03585e-06 1.22625e-06 1.47407e-06 1.80109e-06 2.24071e-06
 4475.0 4.34923e-07 5.24631e-07 6.31034e-07 7.50161e-07 8.88184e-07 1.04070e-06 1.22581e-06 1.45868e-06 1.77554e-06 2.20990e-06
 4480.0 4.90080e-07 5.68029e-07 6.72945e-07 7.72414e-07 9.02779e-07 1.05199e-06 1.21993e-06 1.44172e-06 1.75466e-06 2.17708e-06
 4490.0 6.25869e-07 6.69846e-07 7.49688e-07 8.30635e-07 9.30814e-07 1.06460e-06 1.21163e-06 1.41428e-06 1.70424e-06 2.11073e-06
 4500.0 7.22023e-07 7.49414e-07 7.95568e-07 8.63092e-07 9.50542e-07 1.05582e-06 1.18864e-06 1.37676e-06 1.65224e-06 2.04455e-06
 4510.0 7.37509e-07 7.60531e-07 8.01356e-07 8.62925e-07 9.43153e-07 1.03955e-06 1.16160e-06 1.33775e-06 1.60039e-06 1.97935e-06
 4520.0 6.98770e-07 7.28976e-07 7.74519e-07 8.38213e-07 9.18037e-07 1.01143e-06 1.12762e-06 1.29529e-06 1.54743e-06 1.91462e-06
 4525.0 6.67898e-07 7.02823e-07 7.52026e-07 8.18304e-07 8.99550e-07 9.93077e-07 1.10786e-06 1.27262e-06 1.52046e-06 1.88230e-06
 4530.0 6.34317e-07 6.73549e-07 7.26326e-07 7.95299e-07 8.78365e-07 9.72549e-07 1.08671e-06 1.24910e-06 1.49311e-06 1.84997e-06
 4550.0 5.05084e-07 5.53811e-07 6.15495e-07 6.92123e-07 7.81442e-07 8.79838e-07 9.94155e-07 1.15074e-06 1.38264e-06 1.72201e-06
 4600.0 2.96725e-07 3.40612e-07 3.97787e-07 4.70495e-07 5.57541e-07 6.55595e-07 7.67899e-07 9.14102e-07 1.12291e-06 1.42565e-06
 4625.0 2.34585e-07 2.73180e-07 3.24428e-07 3.90780e-07 4.71801e-07 5.64907e-07 6.72639e-07 8.12128e-07 1.00970e-06 1.29554e-06
 4650.0 1.88952e-07 2.23019e-07 2.68787e-07 3.28682e-07 4.02860e-07 4.89589e-07 5.91304e-07 7.23133e-07 9.09303e-07 1.17853e-06
 4670.0 1.62705e-07 1.93911e-07 2.35705e-07 2.90478e-07 3.58936e-07 4.39768e-07 5.35745e-07 6.60990e-07 8.37904e-07 1.09437e-06
 4675.0 1.57757e-07 1.88301e-07 2.29016e-07 2.82523e-07 3.49511e-07 4.28740e-07 5.23246e-07 6.46550e-07 8.21426e-07 1.07451e-06
 4680.0 1.53518e-07 1.83260e-07 2.22966e-07 2.75162e-07 3.40287e-07 4.17986e-07 5.10939e-07 6.32701e-07 8.05215e-07 1.05515e-06
 4690.0 1.47366e-07 1.75558e-07 2.13165e-07 2.62129e-07 3.23937e-07 3.97971e-07 4.87835e-07 6.05968e-07 7.73884e-07 1.01802e-06
 4700.0 1.45127e-07 1.70637e-07 2.05198e-07 2.50173e-07 3.08825e-07 3.79291e-07 4.65472e-07 5.80914e-07 7.44601e-07 9.82513e-07
 4710.0 1.43611e-07 1.67231e-07 1.97807e-07 2.39720e-07 2.94199e-07 3.61470e-07 4.44739e-07 5.56435e-07 7.16257e-07 9.48554e-07
 4720.0 1.39455e-07 1.59582e-07 1.88055e-07 2.27386e-07 2.79006e-07 3.43465e-07 4.24130e-07 5.33098e-07 6.89278e-07 9.16288e-07
 4725.0 1.35777e-07 1.55259e-07 1.82892e-07 2.21124e-07 2.71492e-07 3.34657e-07 4.14140e-07 5.21856e-07 6.76371e-07 9.00830e-07
 4730.0 1.31388e-07 1.50449e-07 1.77400e-07 2.14694e-07 2.63922e-07 3.25916e-07 4.04298e-07 5.10832e-07 6.63767e-07 8.85766e-07
 4740.0 1.21387e-07 1.39870e-07 1.65757e-07 2.01464e-07 2.48688e-07 3.08582e-07 3.85048e-07 4.89540e-07 6.39479e-07 8.56777e-07
 4750.0 1.11189e-07 1.29094e-07 1.53998e-07 1.88251e-07 2.33660e-07 2.91686e-07 3.66477e-07 4.69157e-07 6.16517e-07 8.29313e-07
 4800.0 7.16792e-08 8.55231e-08 1.04909e-07 1.31947e-07 1.69021e-07 2.19322e-07 2.88240e-07 3.85223e-07 5.22599e-07 7.16039e-07
 4850.0 4.77437e-08 5.78280e-08 7.22722e-08 9.32599e-08 1.24330e-07 1.70814e-07 2.38780e-07 3.34491e-07 4.64904e-07 6.41149e-07
 4900.0 3.24494e-08 3.97644e-08 5.06848e-08 6.80630e-08 9.70717e-08 1.45101e-07 2.16013e-07 3.11214e-07 4.35101e-07 5.92303e-07
 4950.0 2.23576e-08 2.76708e-08 3.59021e-08 4.99629e-08 7.56284e-08 1.20309e-07 1.88158e-07 2.78707e-07 3.91705e-07 5.33398e-07
 5000.0 1.55788e-08 1.94198e-08 2.54228e-08 3.58196e-08 5.54132e-08 9.12326e-08 1.48560e-07 2.28448e-07 3.30788e-07 4.60198e-07
 5050.0 1.09668e-08 1.37581e-08 1.81520e-08 2.58080e-08 4.04663e-08 6.81304e-08 1.14389e-07 1.81885e-07 2.71826e-07 3.88542e-07
 5100.0 7.79589e-09 9.84039e-09 1.30871e-08 1.87808e-08 2.97779e-08 5.10185e-08 8.78020e-08 1.43732e-07 2.21335e-07 3.25481e-07
 5150.0 5.60800e-09 7.14089e-09 9.59187e-09 1.39082e-08 2.22404e-08 3.85089e-08 6.74515e-08 1.13125e-07 1.79243e-07 2.71570e-07
 5200.0 4.19726e-09 5.42859e-09 7.39166e-09 1.07683e-08 1.71315e-08 2.95639e-08 5.21284e-08 8.90446e-08 1.45010e-07 2.26752e-07
 5250.0 3.83045e-09 4.86587e-09 6.46763e-09 9.07894e-09 1.39186e-08 2.33184e-08 4.07782e-08 7.04962e-08 1.17901e-07 1.90419e-07
 5300.0 4.16208e-09 4.91079e-09 6.07423e-09 8.02281e-09 1.16328e-08 1.87170e-08 3.21675e-08 5.60338e-08 9.60044e-08 1.59870e-07
 5350.0 3.65737e-09 4.27707e-09 5.21924e-09 6.75928e-09 9.54536e-09 1.49584e-08 2.53559e-08 4.43698e-08 7.75346e-08 1.32728e-07
 5400.0 2.85017e-09 3.38032e-09 4.16891e-09 5.42350e-09 7.62654e-09 1.18287e-08 1.99175e-08 3.50150e-08 6.22151e-08 1.09141e-07
 5450.0 2.12775e-09 2.56343e-09 3.20963e-09 4.22673e-09 5.97913e-09 9.27049e-09 1.55988e-08 2.75882e-08 4.97626e-08 8.92528e-08
 5500.0 1.56399e-09 1.91051e-09 2.42815e-09 3.24294e-09 4.63572e-09 7.22482e-09 1.21967e-08 2.17251e-08 3.97354e-08 7.27155e-08
 5600.0 8.41284e-10 1.05320e-09 1.37737e-09 1.89371e-09 2.77275e-09 4.38815e-09 7.48513e-09 1.35199e-08 2.53245e-08 4.79870e-08
 5650.0 6.39180e-10 8.10656e-10 1.07208e-09 1.48318e-09 2.18220e-09 3.45864e-09 5.90786e-09 1.07159e-08 2.02576e-08 3.89568e-08
 5700.0 5.49412e-10 6.81364e-10 8.82534e-10 1.20382e-09 1.75128e-09 2.75658e-09 4.69298e-09 8.52714e-09 1.62426e-08 3.16472e-08
 5750.0 4.66114e-10 5.67027e-10 7.22889e-10 9.74136e-10 1.40515e-09 2.19925e-09 3.73644e-09 6.80545e-09 1.30571e-08 2.57482e-08
 5800.0 3.64813e-10 4.45983e-10 5.70595e-10 7.70917e-10 1.11374e-09 1.74622e-09 2.97556e-09 5.44778e-09 1.05343e-08 2.10033e-08
 5900.0 2.05258e-10 2.56168e-10 3.34712e-10 4.61661e-10 6.81194e-10 1.09287e-09 1.90843e-09 3.56740e-09 7.00735e-09 1.41949e-08
 6000.0 1.13332e-10 1.43840e-10 1.91879e-10 2.72497e-10 4.21336e-10 7.19845e-10 1.32573e-09 2.53152e-09 4.96068e-09 9.97628e-09
 6200.0 3.56978e-11 4.65285e-11 6.59060e-11 1.07910e-10 2.08790e-10 4.34466e-10 8.69131e-10 1.62678e-09 2.96023e-09 5.51657e-09
 6400.0 1.18859e-11 1.57101e-11 2.27160e-11 3.87265e-11 8.08813e-11 1.85760e-10 4.07734e-10 8.18898e-10 1.55164e-09 2.92938e-09
 6600.0 4.15918e-12 5.54816e-12 8.08465e-12 1.37994e-11 2.91343e-11 6.99966e-11 1.65473e-10 3.61811e-10 7.43190e-10 1.49761e-09
 6800.0 1.52993e-12 2.05512e-12 3.00947e-12 5.11752e-12 1.07369e-11 2.62882e-11 6.58411e-11 1.58093e-10 3.63346e-10 8.09019e-10
 7000.0 5.96137e-13 8.03998e-13 1.18131e-12 2.00052e-12 4.15575e-12 1.02596e-11 2.70657e-11 7.18708e-11 1.86477e-10 4.59212e-10
 7200.0 2.47306e-13 3.34128e-13 4.91824e-13 8.29783e-13 1.70421e-12 4.19208e-12 1.13066e-11 3.17660e-11 8.96106e-11 2.41050e-10
 7600.0 4.96464e-14 6.78979e-14 1.01454e-13 1.72425e-13 3.48382e-13 8.35104e-13 2.23411e-12 6.43915e-12 1.95183e-11 5.88319e-11
 8000.0 1.26898e-14 1.79498e-14 2.77334e-14 4.80591e-14 9.51141e-14 2.15775e-13 5.45673e-13 1.51537e-12 4.57452e-12 1.44166e-11
      1.00000
 2000.0 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 1.01007e-21 6.70456e-19 1.07251e-16 5.69493e-15 1.32712e-13
 2200.0 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 6.44161e-23 7.58394e-20 1.82027e-17 1.50355e-15 5.10133e-14 8.57962e-13
 2400.0 0.00000e+00 0.00000e+00 0.00000e+00 5.17515e-24 1.02784e-20 3.39632e-18 3.98591e-16 1.94620e-14 4.44274e-13 5.50253e-12
 2600.0 0.00000e+00 6.34428e-30 4.71884e-25 1.45712e-21 7.63280e-19 1.20150e-16 7.92626e-15 2.42389e-13 3.82065e-12 3.52380e-11
 2800.0 4.67912e-31 3.50702e-26 2.07076e-22 1.92566e-19 4.32860e-17 3.65840e-15 1.45948e-13 2.93163e-12 3.26024e-11 2.24892e-10
 3000.0 9.70287e-28 1.41801e-23 2.50931e-20 9.41956e-18 1.31362e-15 8.37613e-14 2.39398e-12 3.40435e-11 2.74366e-10 1.42144e-09
 3100.0 1.11817e-27 1.80329e-23 4.43909e-20 2.87290e-17 6.72708e-15 4.07347e-13 9.99139e-12 1.18069e-10 7.98463e-10 3.53609e-09
 3200.0 2.88178e-27 1.09715e-22 4.31662e-19 4.13896e-16 5.73275e-14 2.46277e-12 4.50857e-11 4.18224e-10 2.29942e-09 8.57879e-09
 3250.0 2.85258e-26 7.71517e-22 2.45962e-18 1.83231e-15 1.75677e-13 6.19555e-12 9.58126e-11 7.75444e-10 3.81292e-09 1.29767e-08
 3300.0 3.67411e-25 6.16047e-21 2.37617e-17 7.58022e-15 5.25443e-13 1.48190e-11 1.91126e-10 1.34691e-09 5.91812e-09 1.84745e-08
 3325.0 1.05771e-24 1.38963e-20 6.40150e-17 1.37329e-14 8.10033e-13 2.04972e-11 2.45824e-10 1.63194e-09 6.91639e-09 2.10976e-08
 3350.0 1.18418e-24 1.55576e-20 1.45279e-16 2.09159e-14 1.05374e-12 2.43648e-11 2.80379e-10 1.81943e-09 7.61993e-09 2.31198e-08
 3375.0 8.70822e-25 1.20895e-20 3.39882e-16 3.35116e-14 1.34685e-12 2.77714e-11 3.03017e-10 1.93268e-09 8.08981e-09 2.46886e-08
 3400.0 6.23411e-25 1.00926e-18 8.09254e-16 5.87362e-14 1.88519e-12 3.29413e-11 3.30951e-10 2.04521e-09 8.50723e-09 2.61063e-08
 3425.0 4.61162e-25 5.59459e-18 1.89557e-15 1.08582e-13 2.90544e-12 4.26715e-11 3.81648e-10 2.22459e-09 9.07057e-09 2.77950e-08
 3450.0 3.51468e-25 2.39071e-17 4.34635e-15 2.06258e-13 4.65527e-12 5.88116e-11 4.66623e-10 2.52096e-09 9.92569e-09 3.00795e-08
 3475.0 1.79491e-20 7.80636e-17 9.78958e-15 3.96925e-13 7.91719e-12 8.64811e-11 6.01571e-10 2.98802e-09 1.12050e-08 3.32441e-08
 3500.0 3.37525e-19 2.25656e-16 2.17582e-14 7.52492e-13 1.35744e-11 1.29623e-10 8.11299e-10 3.69210e-09 1.30691e-08 3.75818e-08
 3525.0 1.78326e-18 6.69186e-16 4.99168e-14 1.47462e-12 2.29912e-11 2.01265e-10 1.13032e-09 4.71660e-09 1.56917e-08 4.34355e-08
 3550.0 8.10716e-18 1.78485e-15 1.10654e-13 2.90463e-12 4.01800e-11 3.10728e-10 1.60532e-09 6.17973e-09 1.93097e-08 5.12033e-08
 3575.0 3.10301e-17 4.89715e-15 2.44505e-13 5.70762e-12 6.96623e-11 4.87294e-10 2.31300e-09 8.25563e-09 2.42086e-08 6.13765e-08
 3600.0 1.09483e-16 1.28480e-14 5.40022e-13 1.11896e-11 1.18959e-10 7.67404e-10 3.35465e-09 1.11569e-08 3.07827e-08 7.45581e-08
 3625.0 3.70088e-16 3.28792e-14 1.20949e-12 2.18693e-11 2.06948e-10 1.21153e-09 4.89132e-09 1.51864e-08 3.95481e-08 9.14905e-08
 3650.0 1.15311e-15 9.08604e-14 2.73703e-12 4.15741e-11 3.58639e-10 1.91778e-09 7.16252e-09 2.07924e-08 5.11318e-08 1.13069e-07
 3675.0 3.93112e-15 2.37007e-13 6.23490e-12 8.24031e-11 6.25801e-10 3.03685e-09 1.04784e-08 2.85233e-08 6.63270e-08 1.40366e-07
 3700.0 1.35356e-14 6.59730e-13 1.41379e-11 1.63872e-10 1.09821e-09 4.81545e-09 1.53364e-08 3.90447e-08 8.61759e-08 1.74599e-07
 3725.0 4.74833e-14 1.77569e-12 3.32332e-11 3.25351e-10 1.91551e-09 7.60588e-09 2.23572e-08 5.32610e-08 1.11704e-07 2.17116e-07
 3750.0 1.65118e-13 5.09878e-12 7.75569e-11 6.44987e-10 3.33156e-09 1.19350e-08 3.22410e-08 7.20889e-08 1.43957e-07 2.69004e-07
 3775.0 6.00591e-13 1.45377e-11 1.79865e-10 1.24419e-09 5.61441e-09 1.81410e-08 4.55131e-08 9.59162e-08 1.83414e-07 3.31387e-07
 3800.0 1.80995e-12 3.55054e-11 3.52738e-10 2.10378e-09 8.69755e-09 2.57464e-08 6.07052e-08 1.22986e-07 2.28754e-07 4.03887e-07
 3825.0 2.26955e-12 4.55632e-11 4.49590e-10 2.63601e-09 1.05776e-08 3.13166e-08 7.37562e-08 1.50155e-07 2.78474e-07 4.86182e-07
 3850.0 2.01352e-12 4.90326e-11 4.92708e-10 2.93154e-09 1.19837e-08 3.61890e-08 8.73897e-08 1.80667e-07 3.36195e-07 5.82380e-07
 3875.0 3.58242e-12 7.49969e-11 6.51955e-10 3.66432e-09 1.44365e-08 4.37393e-08 1.05771e-07 2.19578e-07 4.07358e-07 6.97421e-07
 3900.0 1.17630e-11 1.57227e-10 1.09335e-09 5.42994e-09 1.97084e-08 5.63904e-08 1.33823e-07 2.73544e-07 4.98766e-07 8.37696e-07
 3925.0 4.20909e-11 3.73806e-10 2.19062e-09 9.09942e-09 2.94146e-08 7.78369e-08 1.76368e-07 3.47991e-07 6.16879e-07 1.00882e-06
 3950.0 1.39832e-10 9.93266e-10 4.60774e-09 1.62516e-08 4.60921e-08 1.12333e-07 2.39114e-07 4.50261e-07 7.67977e-07 1.21571e-06
 3975.0 4.49757e-10 2.49213e-09 9.84357e-09 2.88239e-08 7.46152e-08 1.66630e-07 3.29343e-07 5.86198e-07 9.57892e-07 1.46153e-06
 4000.0 1.47485e-09 6.43195e-09 2.09644e-08 5.37904e-08 1.23080e-07 2.48427e-07 4.55976e-07 7.65280e-07 1.19132e-06 1.74930e-06
 4025.0 4.71321e-09 1.62018e-08 4.42334e-08 9.94535e-08 2.01422e-07 3.70628e-07 6.28637e-07 9.90957e-07 1.47078e-06 2.07690e-06
